design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0083,training,False,Otomo_2018,750,1,1.4,0.0,completed,0.40517284684565613,2171.022063497446,148,multicomponent,True,,2.904614399998536
