design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0123,interpolation_holdout,True,Otomo_2018,300,1,0.7,0.7,completed,0.44293278003694786,1801.7113707857225,185,multicomponent,True,,15.04982370000107
