design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0001,training,True,Otomo_2018,300,1,1.1,0.2,completed,0.13227474265298517,2058.6418995615304,187,multicomponent,True,,4.115175400000226
