design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0082,training,False,Otomo_2018,750,1,0.6,0.0,completed,0.254870821407394,1920.2112057120194,166,multicomponent,True,,10.739585900000748
