design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0088,training,False,Otomo_2018,300,10,1.0,0.3,completed,0.09012411151802233,2138.565525884659,230,multicomponent,True,,21.51055009999982
