design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0101,training,False,Otomo_2018,450,20,1.3,0.4,completed,0.21960503295086567,2126.6376211180277,184,multicomponent,True,,9.327019799999107
