design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0144,interpolation_holdout,False,Otomo_2018,750,10,0.6,0.0,completed,0.1495485636385033,1931.4906886681622,189,multicomponent,True,,19.971853799999735
