design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0035,training,True,Otomo_2018,300,1,1.4,0.4,completed,0.20533879908809935,1938.142462196161,181,multicomponent,True,,4.486814100000629
