design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0069,training,True,Otomo_2018,300,5,1.0,0.05,completed,0.05391859587966111,2087.106526942688,191,multicomponent,True,,12.02409660000012
