design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0065,training,True,Otomo_2018,300,5,1.2,0.5,completed,0.2689353501996111,2076.398801714587,204,multicomponent,True,,12.639493700000457
