design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0052,training,True,Otomo_2018,300,1,0.7,0.3,completed,0.10553591476784344,1759.4344018089403,184,multicomponent,True,,15.660916000000725
