design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0032,training,True,Otomo_2018,450,5,1.3,0.1,completed,0.13837370976819052,2047.7783657802004,166,multicomponent,True,,3.928382699999929
