design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0004,training,True,C3_v3_5_C0,300,1,1.4,0.7,completed,0.8239480763145969,1952.5369999488191,190,multicomponent,True,,11.588777800000571
