design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0057,training,True,C3_v3_5_C0,300,5,0.8,0.4,completed,0.11091711511006028,1916.6411892209023,196,multicomponent,True,,18.180586000000403
