design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0100,training,False,C3_v3_5_C0,300,5,0.9,0.7,completed,0.37027462823854207,2072.388262800266,195,multicomponent,True,,16.584335900000042
