design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0049,training,True,C3_v3_5_C0,300,1,1.0,0.1,completed,0.10589240898874237,2068.225674780268,189,multicomponent,True,,13.740485299999818
