design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0066,training,True,C3_v3_5_C0,450,1,1.0,0.0,completed,0.15549054564848322,2144.4426283743824,173,multicomponent,True,,7.861378300000069
