design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0055,training,True,C3_v3_5_C0,300,1,0.9,0.5,completed,0.4021809311455597,2021.5374760462646,190,multicomponent,True,,11.417036900000312
