design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0069,training,True,C3_v3_5_C0,300,5,1.0,0.05,completed,0.050300120643691104,2082.881140966423,195,multicomponent,True,,15.31381490000058
