design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0021,training,True,C3_v3_5_C0,300,10,1.2,0.3,completed,0.09217248443390419,2052.321760720942,182,multicomponent,True,,21.741544299999987
