design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0112,training,False,C3_v3_5_C0,600,10,0.8,0.7,completed,0.9573317363819105,2171.624796946492,191,multicomponent,True,,7.291730799999641
