design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0076,training,False,C3_v3_5_C0,300,10,1.4,0.7,completed,0.32833523447804297,2030.9101637647695,209,multicomponent,True,,28.754780199999914
