design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0054,training,True,C3_v3_5_C0,300,5,0.9,0.3,completed,0.09973506955733227,2021.7626974894142,204,multicomponent,True,,16.318401200000153
