design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0046,training,True,C3_v3_5_C0,450,5,1.2,0.2,completed,0.20984952247181762,2125.1599422396025,164,multicomponent,True,,4.728726000000279
