design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0016,training,True,C3_v3_5_C0,450,1,1.1,0.05,completed,0.20468797569237854,2128.7040370658783,162,multicomponent,True,,4.063391599999704
