design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0023,training,True,C3_v3_5_C0,300,1,0.9,0.0,completed,0.05762080128568638,1963.5779775301205,174,multicomponent,True,,24.92929230000027
