design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0059,training,True,C3_v3_5_C0,300,1,1.3,0.3,completed,0.2024969445168796,1974.7462854581054,170,multicomponent,True,,8.209352599999875
