design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0013,training,True,RMG_2026_Burke,450,1,0.8,0.0,completed,0.11177516556404925,1959.5855969318882,193,multicomponent,True,,38.4833242000002
