design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0121,interpolation_holdout,True,RMG_2026_Burke,300,1,1.0,0.2,completed,0.16365267182892834,2094.5194474982677,198,multicomponent,True,,144.46993089999978
