design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0137,interpolation_holdout,False,RMG_2026_Burke,750,1,1.4,0.5,completed,2.788242165599647,2263.5541505870838,178,multicomponent,True,,21.926598799999738
