design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0015,training,True,RMG_2026_Burke,300,5,1.0,0.2,completed,0.08344127962512793,2118.179472075532,211,multicomponent,True,,130.9905771000001
