design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0040,training,True,RMG_2026_Burke,300,1,0.8,0.7,completed,0.5937283892776378,1948.5724301844973,206,multicomponent,True,,124.06368619999967
