design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0046,training,True,RMG_2026_Burke,450,5,1.2,0.2,completed,0.21107599929453436,2123.8164053549754,184,multicomponent,True,,56.436640200000056
