design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0077,training,False,RMG_2026_Burke,300,20,0.6,0.0,completed,0.004347979246770388,1587.7731263682074,174,multicomponent,True,,484.13106100000005
