design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0056,training,True,RMG_2026_Burke,300,1,1.3,0.1,completed,0.10574403881317845,1937.417256901904,159,multicomponent,True,,35.794002999999975
