design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0139,interpolation_holdout,False,RMG_2026_Burke,300,10,1.4,0.0,completed,0.026961740745409888,1901.1115490796637,165,multicomponent,True,,97.37067530000058
