design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0023,training,True,RMG_2026_Burke,300,1,0.9,0.0,completed,0.05843764547838785,1972.1367721009583,188,multicomponent,True,,187.9903422000002
