design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0057,training,True,RMG_2026_Burke,300,5,0.8,0.4,completed,0.12379950232603962,1922.5034862892785,205,multicomponent,True,,242.78107819999968
