design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0098,training,False,RMG_2026_Burke,450,5,0.8,0.0,completed,0.07115717997246947,1965.501153339274,205,multicomponent,True,,158.00601890000053
