design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0009,training,True,RMG_2026_Burke,450,1,0.9,0.5,completed,0.9316806027471699,2143.1575565526136,196,multicomponent,True,,24.695647000000008
