design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0006,training,True,RMG_2026_Burke,300,5,0.9,0.5,completed,0.21139437851832998,2058.286714026151,211,multicomponent,True,,78.52798429999984
