design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0002,training,True,RMG_2026_Burke,300,1,0.6,0.7,completed,0.30900393873255416,1655.7690999719778,199,multicomponent,True,,57.14694889999987
