design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0011,training,True,RMG_2026_Burke,450,5,1.1,0.0,completed,0.12458164878292026,2138.53113617076,184,multicomponent,True,,20.737626099999943
