design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0029,training,True,MEI_2019,300,10,1.1,0.1,completed,0.06614582166369912,2054.569379187173,203,multicomponent,True,,172.01131470000018
