design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0122,interpolation_holdout,True,MEI_2019,300,10,1.4,0.2,completed,0.0682193739540316,1932.6803454215913,176,multicomponent,True,,10.065896299999622
