design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0003,training,True,MEI_2019,300,10,1.4,0.1,completed,0.05036710241916032,1913.1496777900848,179,multicomponent,True,,35.77767740000036
