design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0079,training,False,MEI_2019,750,1,1.4,0.7,completed,5.3920084815617155,2310.9406790495027,201,multicomponent,True,,7.807715800000551
