design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0074,training,False,MEI_2019,300,20,0.6,0.7,completed,0.05642613196991527,1678.3677618833883,183,multicomponent,True,,26.69600840000021
