design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0032,training,True,MEI_2019,450,5,1.3,0.1,completed,0.15547424039483546,2046.6849522390135,173,multicomponent,True,,5.41703840000082
