design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0088,training,False,NUIG_2024,300,10,1.0,0.3,completed,0.08595091420506434,2140.0472539778452,215,multicomponent,True,,74.245618500001
