design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0075,training,False,NUIG_2024,300,20,1.4,0.0,completed,0.023356508723531372,1905.7140727461615,171,multicomponent,True,,182.86863169999924
