design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0070,training,True,NUIG_2024,450,5,1.0,0.05,completed,0.11819074460120658,2182.8193641447106,188,multicomponent,True,,34.4722856999997
