design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0032,training,True,NUIG_2024,450,5,1.3,0.1,completed,0.15509238362133076,2053.068382026016,172,multicomponent,True,,11.480358000000706
