design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0052,training,True,NUIG_2024,300,1,0.7,0.3,completed,0.12828475466638425,1760.705046365627,182,multicomponent,True,,28.376446700000088
