design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0103,training,False,NUIG_2024,450,20,0.7,0.3,completed,0.058748790674613444,1886.8761413828245,191,multicomponent,True,,50.742782200000875
