design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0060,training,True,NUIG_2024,300,5,1.4,0.3,completed,0.11783288188810852,1943.1363719541514,177,multicomponent,True,,43.0738192000008
