design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0074,training,False,NUIG_2024,300,20,0.6,0.7,completed,0.035867753798660584,1686.3409859381659,203,multicomponent,True,,61.34028740000031
