design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0132,interpolation_holdout,True,NUIG_2024,450,1,0.9,0.0,completed,0.12839437460755676,2065.3823998911557,172,multicomponent,True,,24.048686199999793
