design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0110,training,False,NUIG_2024,600,5,1.2,0.0,completed,0.24241199518134895,2184.4384390007617,168,multicomponent,True,,9.324695900000734
