design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0021,training,True,NUIG_2024,300,10,1.2,0.3,completed,0.10447032088679074,2048.6758587975237,185,multicomponent,True,,40.88857470000039
