design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0073,training,False,MEI_2021,600,5,1.0,0.3,completed,0.5521978128690249,2319.9372713534635,199,multicomponent,True,,11.649759300000369
