design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0087,training,False,MEI_2021,450,1,0.6,0.3,completed,0.2108634015361446,1724.110612770435,167,multicomponent,True,,10.868205499999021
