design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0064,training,True,MEI_2021,300,5,1.3,0.4,completed,0.16362499337155662,2016.7187353687125,164,multicomponent,True,,10.881143900000097
