design_id,design_role,inside_experimental_convex_hull,mechanism_id,temperature_K,pressure_bar,equivalence_ratio,cracking_ratio,status,laminar_burning_velocity_m_per_s,max_temperature_K,grid_points,transport_model,soret_enabled,failure_reason,runtime_s
map_0007,training,True,MEI_2021,300,1,0.6,0.2,completed,0.04125174828020995,1610.0352903091105,168,multicomponent,True,,23.88196020000032
